id,user_id,product_id,event_type,event_time,category_id,price,user_session,user_agent,ip_address,email,name,year_birth,education,marital_status,income,kidhome,teenhome,user_created_at,age,income_level
577631bc-1daf-4934-b9b2-fe9a2f289fb1,2f9cadde-f124-4494-a5f6-f5f77c2ab8cc,11,view,2025-09-03 15:20:08.962591+00,3,216462.53,session_1756887608962,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user366@example.com,User 366,2001.0,Master,Married,643906119.7869233,0,0,2025-08-16 15:20:08.962591+00,24.0,High
42d96b95-9788-49d6-ade5-4413a4a8217c,2f9cadde-f124-4494-a5f6-f5f77c2ab8cc,18,view,2025-09-15 15:20:08.962609+00,7,32365.21,session_1757924408962,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user366@example.com,User 366,2001.0,Master,Married,643906119.7869233,0,0,2025-09-12 15:20:08.962609+00,24.0,High
a9e7b6a6-1994-4199-9dac-3b546f558276,6c5325c8-c4f3-4341-8a36-ec6456e1520d,3,view,2025-09-15 15:20:08.962665+00,2,98204.85,session_1757924408962,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user367@example.com,User 367,2009.0,Master,Single,0.0,0,0,2025-08-31 15:20:08.962665+00,16.0,Unknown
1d54825b-adb1-4b30-9d9f-ba95891324d8,6c5325c8-c4f3-4341-8a36-ec6456e1520d,16,view,2025-09-03 15:20:08.962682+00,5,56953.12,session_1756887608962,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user367@example.com,User 367,2009.0,Master,Single,0.0,0,0,2025-08-04 15:20:08.962682+00,16.0,Unknown
308269b3-412d-4fa9-b649-c3abe2ec5704,6c5325c8-c4f3-4341-8a36-ec6456e1520d,7,view,2025-09-03 15:20:08.962700+00,9,12729.46,session_1756887608962,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user367@example.com,User 367,2009.0,Master,Single,0.0,0,0,2025-08-06 15:20:08.962700+00,16.0,Unknown
154b605c-3ee5-49ef-9dd9-f76c0d42e87e,ef991a67-f86b-4d55-8d32-512414c00536,20,purchase,2025-08-22 15:20:08.962793+00,5,87846.99,session_1755850808962,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user369@example.com,User 369,2010.0,Master,Single,0.0,0,0,2025-08-09 15:20:08.962793+00,15.0,Unknown
819bbb29-e4bc-41ec-8472-2f67fb97391f,ef991a67-f86b-4d55-8d32-512414c00536,8,view,2025-09-05 15:20:08.962811+00,10,71801.83,session_1757060408962,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user369@example.com,User 369,2010.0,Master,Single,0.0,0,0,2025-09-02 15:20:08.962811+00,15.0,Unknown
5cfb7b3c-1914-4ac0-b277-939a61af2bd9,ef991a67-f86b-4d55-8d32-512414c00536,17,view,2025-08-28 15:20:08.962829+00,9,79356.45,session_1756369208962,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user369@example.com,User 369,2010.0,Master,Single,0.0,0,0,2025-07-29 15:20:08.962829+00,15.0,Unknown
dd6de7e2-1cfa-4c8e-8813-037930958760,5a732694-34fc-4ac4-a1dd-0b3aa2710115,10,view,2025-08-30 15:20:08.962884+00,1,81190.24,session_1756542008962,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user370@example.com,User 370,2010.0,Master,Single,0.0,0,0,2025-08-08 15:20:08.962884+00,15.0,Unknown
dc1fea83-f876-48fb-b8af-9dd8043f8457,48008cf4-a159-4a1d-80b5-061c287e7af4,19,view,2025-08-31 15:20:08.963058+00,9,83212.21,session_1756628408963,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user373@example.com,User 373,1995.0,Master,Married,0.0,0,0,2025-08-15 15:20:08.963058+00,30.0,Unknown
fa68a6bd-58e6-4969-a426-57084729d8f5,48008cf4-a159-4a1d-80b5-061c287e7af4,14,purchase,2025-08-20 15:20:08.963081+00,3,97407.03,session_1755678008963,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user373@example.com,User 373,1995.0,Master,Married,0.0,0,0,2025-08-17 15:20:08.963081+00,30.0,Unknown
9bea9cb9-e358-4453-98df-c4b3d938b0af,48008cf4-a159-4a1d-80b5-061c287e7af4,2,view,2025-08-31 15:20:08.963100+00,2,87633.93,session_1756628408963,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user373@example.com,User 373,1995.0,Master,Married,0.0,0,0,2025-08-03 15:20:08.963100+00,30.0,Unknown
b1588c25-9a86-4674-a453-8fff21b44adb,0d11ab77-86ad-4e0c-8f8e-1e0b54ca6de3,15,view,2025-08-29 15:20:08.963258+00,6,64241.12,session_1756455608963,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user376@example.com,User 376,2004.0,Master,Single,0.0,0,0,2025-08-24 15:20:08.963258+00,21.0,Unknown
f17ccf57-a2bb-4122-9df7-d432dbd1f86f,0d11ab77-86ad-4e0c-8f8e-1e0b54ca6de3,20,purchase,2025-09-12 15:20:08.963286+00,7,71125.9,session_1757665208963,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user376@example.com,User 376,2004.0,Master,Single,0.0,0,0,2025-08-17 15:20:08.963286+00,21.0,Unknown
87782089-da48-47ed-bc01-a4eb5ec0d5fc,0d11ab77-86ad-4e0c-8f8e-1e0b54ca6de3,9,view,2025-09-12 15:20:08.963340+00,7,117695.05,session_1757665208963,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user376@example.com,User 376,2004.0,Master,Single,0.0,0,0,2025-08-14 15:20:08.963340+00,21.0,Unknown
ac53fe1a-5dd6-419d-8a6f-d56e66b504f9,0d11ab77-86ad-4e0c-8f8e-1e0b54ca6de3,13,view,2025-09-01 15:20:08.963359+00,8,84332.22,session_1756714808963,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user376@example.com,User 376,2004.0,Master,Single,0.0,0,0,2025-08-02 15:20:08.963359+00,21.0,Unknown
983bc358-0951-4e46-bd5c-fadf51c565f7,0d11ab77-86ad-4e0c-8f8e-1e0b54ca6de3,5,view,2025-08-22 15:20:08.963378+00,9,96050.98,session_1755850808963,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user376@example.com,User 376,2004.0,Master,Single,0.0,0,0,2025-07-30 15:20:08.963378+00,21.0,Unknown
876eb1de-b117-4d35-b7fb-548efd80c8c7,425691fe-50f4-4bc8-b1a5-ba10a4675e6d,5,purchase,2025-09-16 15:20:08.963441+00,1,88124.33,session_1758010808963,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user377@example.com,User 377,2005.0,Master,Divorced,437300232.0611017,0,0,2025-09-10 15:20:08.963441+00,20.0,High
00312473-dbe1-44ab-98f0-249b36d8fe6a,425691fe-50f4-4bc8-b1a5-ba10a4675e6d,16,view,2025-09-17 15:20:08.963460+00,1,198756.57,session_1758097208963,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user377@example.com,User 377,2005.0,Master,Divorced,437300232.0611017,0,0,2025-08-30 15:20:08.963460+00,20.0,High
606eb4ed-3a8f-40b2-93b6-a16b2c650eeb,425691fe-50f4-4bc8-b1a5-ba10a4675e6d,6,view,2025-09-10 15:20:08.963484+00,1,134091.34,session_1757492408963,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user377@example.com,User 377,2005.0,Master,Divorced,437300232.0611017,0,0,2025-08-20 15:20:08.963484+00,20.0,High
02d1c99c-e162-4155-ba42-e53a5f28bca3,425691fe-50f4-4bc8-b1a5-ba10a4675e6d,16,view,2025-09-16 15:20:08.963502+00,1,175367.35,session_1758010808963,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user377@example.com,User 377,2005.0,Master,Divorced,437300232.0611017,0,0,2025-08-31 15:20:08.963502+00,20.0,High
718149d1-7003-476a-b040-4f8f44708387,425691fe-50f4-4bc8-b1a5-ba10a4675e6d,2,purchase,2025-09-15 15:20:08.963526+00,5,119471.0,session_1757924408963,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user377@example.com,User 377,2005.0,Master,Divorced,437300232.0611017,0,0,2025-09-03 15:20:08.963526+00,20.0,High
ea92a98e-5619-4290-942c-d80944d956cd,118aa208-6f7e-484f-8514-77576eb2747f,10,purchase,2025-09-02 15:20:08.963597+00,7,165129.34,session_1756801208963,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user378@example.com,User 378,1999.0,Master,Single,534895188.658213,0,0,2025-08-27 15:20:08.963597+00,26.0,High
3b0d4577-234c-4566-9bb9-4f027fffc63b,118aa208-6f7e-484f-8514-77576eb2747f,10,view,2025-09-02 15:20:08.963629+00,4,236506.97,session_1756801208963,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user378@example.com,User 378,1999.0,Master,Single,534895188.658213,0,0,2025-08-05 15:20:08.963629+00,26.0,High
ab193b50-7430-4e4b-905d-6344bdafe9b2,118aa208-6f7e-484f-8514-77576eb2747f,14,view,2025-09-14 15:20:08.963654+00,5,174063.53,session_1757838008963,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user378@example.com,User 378,1999.0,Master,Single,534895188.658213,0,0,2025-08-23 15:20:08.963654+00,26.0,High
b01ec65f-0172-4074-aa9e-727768645751,118aa208-6f7e-484f-8514-77576eb2747f,4,view,2025-08-23 15:20:08.963757+00,9,125839.52,session_1755937208963,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user378@example.com,User 378,1999.0,Master,Single,534895188.658213,0,0,2025-08-20 15:20:08.963757+00,26.0,High
eb7726a3-0fef-4951-8964-dfc5cfc9ba6d,0f09365a-ba9a-4d9f-b097-22bc415354d6,11,view,2025-09-05 15:20:08.963990+00,6,96933.86,session_1757060408963,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user380@example.com,User 380,2009.0,Master,Single,0.0,0,0,2025-08-08 15:20:08.963990+00,16.0,Unknown
c7eef6e5-c777-4f19-b9db-d59b0b8e2974,8ad16db0-3eb0-4960-82e8-fbb61a2985bb,1,view,2025-09-04 15:20:08.964086+00,10,74375.29,session_1756974008964,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user382@example.com,User 382,2003.0,Graduation,Married,0.0,0,0,2025-08-09 15:20:08.964086+00,22.0,Unknown
4a361b7f-afaf-4789-958d-92768760fb45,8ad16db0-3eb0-4960-82e8-fbb61a2985bb,15,view,2025-08-31 15:20:08.964106+00,1,93315.03,session_1756628408964,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user382@example.com,User 382,2003.0,Graduation,Married,0.0,0,0,2025-08-08 15:20:08.964106+00,22.0,Unknown
52c97fb1-18b4-4213-8944-ca86fdc5b88a,8ad16db0-3eb0-4960-82e8-fbb61a2985bb,7,view,2025-09-03 15:20:08.964133+00,4,72681.39,session_1756887608964,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user382@example.com,User 382,2003.0,Graduation,Married,0.0,0,0,2025-08-20 15:20:08.964133+00,22.0,Unknown
c1cab636-c1d7-4b3c-a5a6-efb423b7e4d7,8ad16db0-3eb0-4960-82e8-fbb61a2985bb,12,view,2025-09-09 15:20:08.964158+00,4,121263.26,session_1757406008964,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user382@example.com,User 382,2003.0,Graduation,Married,0.0,0,0,2025-08-22 15:20:08.964158+00,22.0,Unknown
398dce89-9cdb-4e03-891f-efbe4333a576,8ad16db0-3eb0-4960-82e8-fbb61a2985bb,2,view,2025-08-29 15:20:08.964179+00,2,58751.29,session_1756455608964,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user382@example.com,User 382,2003.0,Graduation,Married,0.0,0,0,2025-08-05 15:20:08.964179+00,22.0,Unknown
095f01c7-f096-464e-bb49-520312602342,29955b21-680f-4612-8192-fa83387d38a1,2,view,2025-09-07 15:20:08.964236+00,10,167728.83,session_1757233208964,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user383@example.com,User 383,2004.0,Master,Single,1296520431.1036882,0,0,2025-08-28 15:20:08.964236+00,21.0,Very High
8ee7fda2-1a18-4f6a-b2c0-ee5ed95b67fb,af2956f3-a5cd-49e3-8134-69c5a37fcd9a,10,view,2025-09-04 15:20:08.964306+00,7,169430.55,session_1756974008964,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user384@example.com,User 384,2010.0,Master,Single,571428587.198667,0,0,2025-08-31 15:20:08.964306+00,15.0,High
f347918b-44fa-449c-97b2-c19cdd0f1086,af2956f3-a5cd-49e3-8134-69c5a37fcd9a,2,view,2025-09-03 15:20:08.964324+00,5,119012.44,session_1756887608964,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user384@example.com,User 384,2010.0,Master,Single,571428587.198667,0,0,2025-08-09 15:20:08.964324+00,15.0,High
8ba2edf9-548b-49b0-a22c-3b5c097e8c69,0c0bac78-2fab-42f6-821a-7cbd89471b1b,1,purchase,2025-09-17 15:20:08.964381+00,1,47805.78,session_1758097208964,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user385@example.com,User 385,2010.0,Master,Single,18928063.570133746,0,0,2025-09-16 15:20:08.964381+00,15.0,Medium
07b5f3f4-4c77-4d2c-8568-5f2bada2bbbd,0c0bac78-2fab-42f6-821a-7cbd89471b1b,4,view,2025-09-01 15:20:08.964407+00,10,98835.49,session_1756714808964,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user385@example.com,User 385,2010.0,Master,Single,18928063.570133746,0,0,2025-08-10 15:20:08.964407+00,15.0,Medium
73f84b57-6670-436a-96a1-0462c25deeb5,0c0bac78-2fab-42f6-821a-7cbd89471b1b,10,view,2025-08-31 15:20:08.964432+00,9,98663.95,session_1756628408964,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user385@example.com,User 385,2010.0,Master,Single,18928063.570133746,0,0,2025-08-23 15:20:08.964432+00,15.0,Medium
49c29f6e-f5a7-44e5-a4fd-f67af1d9c827,e9fc4efb-03f0-4d1e-bc2c-1b78fbf2fa0a,15,view,2025-09-09 15:20:08.964490+00,9,76054.44,session_1757406008964,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user386@example.com,User 386,2004.0,Master,Single,95217016.56083208,0,2,2025-08-22 15:20:08.964490+00,21.0,Medium
1847b502-c7b6-40ab-81c8-cafcc09c3e1d,08f97879-ec19-4d64-90e1-f7aa25332635,4,view,2025-08-19 15:20:08.964545+00,9,105814.23,session_1755591608964,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user387@example.com,User 387,1996.0,Master,Single,0.0,2,0,2025-08-12 15:20:08.964545+00,29.0,Unknown
882e7268-3adf-49f1-b3e4-fb41b62a8be2,08f97879-ec19-4d64-90e1-f7aa25332635,1,purchase,2025-08-19 15:20:08.964563+00,4,108671.13,session_1755591608964,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user387@example.com,User 387,1996.0,Master,Single,0.0,2,0,2025-08-11 15:20:08.964563+00,29.0,Unknown
5c4ae8c9-fcc8-4025-9c9c-1c77941e8aad,36cc8c87-3581-4255-8fc7-a71b79e80e98,20,purchase,2025-09-16 15:20:08.964619+00,8,143133.53,session_1758010808964,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user388@example.com,User 388,2010.0,Master,Single,343577512.233955,0,0,2025-08-31 15:20:08.964619+00,15.0,High
ee6b076a-f346-48a7-ab40-e5312937ff1d,36cc8c87-3581-4255-8fc7-a71b79e80e98,8,purchase,2025-09-10 15:20:08.964637+00,4,172405.98,session_1757492408964,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user388@example.com,User 388,2010.0,Master,Single,343577512.233955,0,0,2025-09-01 15:20:08.964637+00,15.0,High
636608d6-8650-4c78-833b-180ea45b8daf,36cc8c87-3581-4255-8fc7-a71b79e80e98,19,view,2025-09-18 15:20:08.964654+00,4,200885.93,session_1758183608964,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user388@example.com,User 388,2010.0,Master,Single,343577512.233955,0,0,2025-09-15 15:20:08.964654+00,15.0,High
7fbdf6ec-ec2a-40ba-8a80-9aec19f6351a,36cc8c87-3581-4255-8fc7-a71b79e80e98,18,view,2025-09-12 15:20:08.964672+00,5,159910.32,session_1757665208964,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user388@example.com,User 388,2010.0,Master,Single,343577512.233955,0,0,2025-08-26 15:20:08.964672+00,15.0,High
205d4b50-f956-4ce2-bf67-5edc8a5f24eb,36cc8c87-3581-4255-8fc7-a71b79e80e98,12,purchase,2025-08-20 15:20:08.964690+00,1,169619.46,session_1755678008964,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user388@example.com,User 388,2010.0,Master,Single,343577512.233955,0,0,2025-08-07 15:20:08.964690+00,15.0,High
f8a020e4-00bb-4ff9-9085-936ee6dd7aef,be4cd3e1-00cf-4c62-9b32-d6158d1a5957,20,view,2025-09-07 15:20:08.964745+00,7,193575.55,session_1757233208964,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user389@example.com,User 389,2002.0,Master,Single,288675466.7771538,0,0,2025-08-20 15:20:08.964745+00,23.0,High
6b64cff1-3c25-4ee3-9f66-ceaffd326583,be4cd3e1-00cf-4c62-9b32-d6158d1a5957,10,purchase,2025-09-06 15:20:08.964763+00,4,178547.5,session_1757146808964,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user389@example.com,User 389,2002.0,Master,Single,288675466.7771538,0,0,2025-08-30 15:20:08.964763+00,23.0,High
8f9780e8-f529-45fe-8725-f80605f6a50a,be4cd3e1-00cf-4c62-9b32-d6158d1a5957,7,view,2025-09-02 15:20:08.964780+00,4,184643.27,session_1756801208964,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user389@example.com,User 389,2002.0,Master,Single,288675466.7771538,0,0,2025-08-04 15:20:08.964780+00,23.0,High
9abb33a0-d7cd-45f6-9e55-18ea9248f774,bd02c231-f107-4061-8e8b-6f6543337128,16,purchase,2025-08-29 15:20:08.964873+00,6,191877.15,session_1756455608964,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user391@example.com,User 391,2010.0,Master,Single,125833151.86164398,0,0,2025-08-10 15:20:08.964873+00,15.0,High
df057084-442c-4668-bdd5-baccb19ae163,bd02c231-f107-4061-8e8b-6f6543337128,18,view,2025-08-27 15:20:08.964891+00,7,161314.13,session_1756282808964,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user391@example.com,User 391,2010.0,Master,Single,125833151.86164398,0,0,2025-08-01 15:20:08.964891+00,15.0,High
e23b651e-cf87-4709-9be5-83fa37d9a7c4,bd02c231-f107-4061-8e8b-6f6543337128,9,view,2025-09-10 15:20:08.964908+00,2,128116.01,session_1757492408964,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user391@example.com,User 391,2010.0,Master,Single,125833151.86164398,0,0,2025-09-01 15:20:08.964908+00,15.0,High
c8e26c32-ec9a-473f-8fe1-011047a332af,bd02c231-f107-4061-8e8b-6f6543337128,3,view,2025-09-18 15:20:08.964926+00,2,124285.34,session_1758183608964,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user391@example.com,User 391,2010.0,Master,Single,125833151.86164398,0,0,2025-09-03 15:20:08.964926+00,15.0,High
845ba9df-6695-46e1-8fb3-5aed5c8f22c1,bd02c231-f107-4061-8e8b-6f6543337128,15,view,2025-09-05 15:20:08.964949+00,2,173759.9,session_1757060408964,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user391@example.com,User 391,2010.0,Master,Single,125833151.86164398,0,0,2025-08-17 15:20:08.964949+00,15.0,High
2e0efb9b-c7c9-4c66-b59e-373ea2f618e4,5e1e46e1-6c92-4bfd-a111-e7a55318042a,5,purchase,2025-09-02 15:20:08.965010+00,7,93608.11,session_1756801208965,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user392@example.com,User 392,2000.0,Master,Single,0.0,0,0,2025-09-01 15:20:08.965010+00,25.0,Unknown
8c89eae7-c06b-48ea-80d5-6f6e3ee1248c,eec0fe27-9f18-4a87-9eec-dac39655daa0,11,view,2025-09-02 15:20:08.965073+00,10,88303.85,session_1756801208965,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user393@example.com,User 393,1997.0,Master,Single,67981368.81150676,0,0,2025-08-09 15:20:08.965073+00,28.0,Medium
